0.000000,1.000000,0.590653,0.000000,0.589287,0.588959,0.515531,0.395855,0.590104
0.000000,0.000000,1.000000,0.000000,0.767136,0.716666,0.434623,0.887357,0.973585
0.000000,-0.253343,-0.599297,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.700143,1.000000,0.446474,0.718189,0.729001,0.828874
-0.324087,0.000000,0.000000,-0.433703,0.000000,1.000000,0.000000,0.770043,0.639558
0.000000,0.000000,0.000000,-0.407602,0.000000,0.000000,1.000000,0.272993,0.516185
0.000000,0.000000,0.000000,-0.737353,0.000000,0.000000,0.000000,1.000000,0.872729
0.000000,0.000000,0.000000,-0.655655,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.688778,0.000000,0.000000,0.381407,0.000000,0.000000
-0.259977,1.000000,0.887243,0.000000,0.591451,0.677113,0.504186,0.499531,0.724636
-0.510163,0.000000,1.000000,0.000000,0.667059,0.856005,0.339137,0.745194,0.901737
0.000000,0.000000,-0.343114,1.000000,0.000000,0.000000,0.190480,0.000000,0.000000
-0.496390,0.000000,0.000000,-0.359088,1.000000,0.587631,0.420359,0.806813,0.805018
-0.730980,0.000000,0.000000,-0.494008,0.000000,1.000000,0.000000,0.833243,0.803226
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.318168
-0.779068,0.000000,0.000000,-0.543392,0.000000,0.000000,0.000000,1.000000,0.843508
-0.628870,0.000000,0.000000,-0.394829,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.549146,0.000000,0.000000,0.794280,0.000000,0.000000
-0.368897,1.000000,0.850946,0.000000,0.584405,0.413291,0.000000,0.437853,0.634783
-0.557245,0.000000,1.000000,0.000000,0.614900,0.639234,0.000000,0.626381,0.808101
0.000000,-0.357295,-0.523002,1.000000,0.000000,0.000000,0.490906,0.000000,0.000000
-0.196168,0.000000,0.000000,-0.781184,1.000000,0.333535,0.000000,0.824679,0.861718
-0.754088,0.000000,0.000000,-0.654207,0.000000,1.000000,0.000000,0.648517,0.561793
0.000000,0.000000,-0.355599,0.000000,0.000000,-0.598229,1.000000,0.000000,0.000000
-0.475980,0.000000,0.000000,-0.917609,0.000000,0.000000,-0.471225,1.000000,0.878251
-0.405426,0.000000,0.000000,-0.776178,0.000000,0.000000,-0.353218,0.000000,1.000000
1.000000,0.000000,0.000000,0.694177,0.000000,0.000000,0.668411,0.000000,0.000000
0.000000,1.000000,0.878257,0.407915,0.645671,0.722247,0.286815,0.621475,0.734529
0.000000,0.000000,1.000000,0.292956,0.735016,0.817441,0.398293,0.843770,0.951244
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.484021,0.000000,0.197195
-0.436876,0.000000,0.000000,-0.188839,1.000000,0.716877,0.000000,0.898468,0.730750
-0.457041,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.813424,0.786735
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.199300,0.452229
-0.415373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.880238
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.652361,0.588018,0.262595,0.696495,0.000000,0.862537,0.538062,0.633142
0.000000,1.000000,0.863979,0.000000,0.609269,0.643969,0.547616,0.692234,0.782663
0.000000,0.000000,1.000000,0.000000,0.519392,0.826360,0.481565,0.778061,0.939141
0.000000,0.000000,-0.337412,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.210376,0.813278,0.725305,0.609542
0.000000,0.000000,0.000000,-0.648901,0.000000,1.000000,0.000000,0.650271,0.754748
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.511863,0.588132
0.000000,0.000000,0.000000,-0.421135,0.000000,0.000000,0.000000,1.000000,0.783808
0.000000,0.000000,0.000000,-0.374243,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.215444,0.000000,0.605047,0.000000,0.000000
-0.349378,1.000000,0.446729,0.000000,0.524649,0.438856,0.000000,0.261588,0.478004
0.000000,0.000000,1.000000,0.000000,0.622156,0.757766,0.509236,0.890046,0.950537
0.000000,-0.421883,-0.809431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.667462,1.000000,0.204055,0.532885,0.437878,0.643681
-0.321564,0.000000,0.000000,-0.729088,0.000000,1.000000,0.196300,0.846816,0.705966
0.000000,0.000000,0.000000,-0.441987,0.000000,0.000000,1.000000,0.452917,0.491990
0.000000,0.000000,0.000000,-0.832558,0.000000,0.000000,0.000000,1.000000,0.847206
0.000000,0.000000,0.000000,-0.737787,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.235605,0.000000,0.000000,0.507790,0.000000,0.000000
-0.182934,1.000000,0.634624,0.000000,0.610921,0.408713,0.279505,0.212289,0.385510
-0.322128,0.000000,1.000000,0.000000,0.620107,0.797330,0.000000,0.732113,0.836003
0.000000,-0.405807,-0.608012,1.000000,0.000000,0.000000,0.377452,0.000000,0.000000
0.000000,0.000000,0.000000,-0.839044,1.000000,0.462476,0.000000,0.633557,0.732453
-0.557298,0.000000,0.000000,-0.681461,0.000000,1.000000,0.000000,0.835989,0.827227
0.000000,0.000000,-0.284583,0.000000,0.000000,-0.560013,1.000000,0.000000,0.000000
-0.327723,0.000000,0.000000,-0.835983,0.000000,0.000000,-0.620820,1.000000,0.930544
-0.231373,0.000000,0.000000,-0.850199,0.000000,0.000000,-0.468030,0.000000,1.000000
1.000000,0.000000,0.000000,0.470860,0.000000,0.000000,0.868378,0.375119,0.411747
0.000000,1.000000,0.979443,0.000000,0.545599,0.412538,0.258745,0.733004,0.784887
0.000000,0.000000,1.000000,0.000000,0.562786,0.440758,0.248588,0.741322,0.790080
0.000000,-0.354483,-0.349145,1.000000,0.000000,0.000000,0.482724,0.000000,0.000000
-0.676919,0.000000,0.000000,-0.680775,1.000000,0.839267,0.000000,0.194772,0.179916
-0.652210,0.000000,0.000000,-0.747849,0.000000,1.000000,0.000000,0.000000,0.283683
0.000000,0.000000,0.000000,0.000000,-0.533024,-0.455339,1.000000,0.397776,0.594568
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.656798
0.000000,0.000000,0.000000,-0.170576,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.742051,0.000000,0.000000,0.668714,0.000000,0.000000
-0.389692,1.000000,0.853030,0.000000,0.437235,0.468542,0.000000,0.762367,0.642593
-0.394475,0.000000,1.000000,0.000000,0.588065,0.514782,0.000000,0.697502,0.806385
0.000000,-0.591816,-0.422099,1.000000,0.000000,0.000000,0.323809,0.000000,0.000000
-0.802347,0.000000,0.000000,-0.648639,1.000000,0.882649,0.000000,0.200515,0.713654
-0.783246,0.000000,0.000000,-0.654937,0.000000,1.000000,0.000000,0.240073,0.666853
0.000000,0.000000,0.000000,0.000000,-0.668424,-0.580946,1.000000,0.000000,0.000000
-0.218714,0.000000,0.000000,-0.371928,0.000000,0.000000,0.000000,1.000000,0.378417
-0.533617,0.000000,0.000000,-0.414901,0.000000,0.000000,-0.268814,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.356885,0.224655,0.000000
0.000000,1.000000,0.729282,0.000000,0.727501,0.431665,0.697784,0.599928,0.566209
-0.555593,0.000000,1.000000,0.000000,0.974152,0.798044,0.386267,0.202542,0.863731
-0.286403,-0.677568,-0.257642,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.546147,0.000000,0.000000,-0.278397,1.000000,0.817610,0.414293,0.167607,0.848026
-0.449797,0.000000,0.000000,-0.313742,0.000000,1.000000,0.327709,0.000000,0.801208
0.000000,0.000000,0.000000,-0.742191,0.000000,0.000000,1.000000,0.454271,0.399780
0.000000,0.000000,0.000000,-0.734937,0.000000,0.000000,0.000000,1.000000,0.000000
-0.426785,0.000000,0.000000,-0.279229,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.275820,0.184176,0.667298,0.000000,0.000000,0.808380,0.650812,0.526963
0.000000,1.000000,0.970423,0.000000,0.453797,0.397075,0.527029,0.605450,0.759534
0.000000,0.000000,1.000000,0.000000,0.517665,0.425571,0.477625,0.579727,0.739637
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.508257,0.641459,0.405215
-0.655722,0.000000,0.000000,-0.745874,1.000000,0.867533,0.000000,0.000000,0.000000
-0.582796,0.000000,0.000000,-0.674447,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.284390,-0.205476,1.000000,0.626706,0.737486
0.000000,0.000000,0.000000,0.000000,-0.265067,-0.193209,0.000000,1.000000,0.729735
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.783151,0.000000,0.000000,0.899707,0.197644,0.507809
0.000000,1.000000,0.975586,0.000000,0.638139,0.631569,0.318441,0.797587,0.724199
0.000000,0.000000,1.000000,0.000000,0.719099,0.723546,0.199642,0.761358,0.669779
0.000000,-0.383451,-0.471216,1.000000,0.000000,0.000000,0.597496,0.000000,0.000000
-0.654290,0.000000,0.000000,-0.880434,1.000000,0.964673,0.000000,0.448712,0.194811
-0.582917,0.000000,0.000000,-0.833879,0.000000,1.000000,0.000000,0.439513,0.266630
0.000000,0.000000,0.000000,0.000000,-0.428900,-0.363900,1.000000,0.380421,0.700309
0.000000,0.000000,0.000000,-0.254674,0.000000,0.000000,0.000000,1.000000,0.622721
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.239605,0.000000,0.635890,0.000000,0.000000,0.827223,0.371212,0.000000
0.000000,1.000000,0.944874,0.000000,0.445383,0.347342,0.201836,0.851555,0.704573
0.000000,0.000000,1.000000,0.000000,0.576191,0.422390,0.000000,0.778857,0.803270
0.000000,-0.350687,-0.413950,1.000000,0.000000,0.000000,0.628172,0.000000,0.000000
-0.693796,0.000000,0.000000,-0.839607,1.000000,0.852763,0.000000,0.258856,0.672166
-0.700131,0.000000,0.000000,-0.923590,0.000000,1.000000,0.000000,0.228435,0.453788
0.000000,0.000000,0.000000,0.000000,-0.576166,-0.606536,1.000000,0.217534,0.000000
0.000000,0.000000,0.000000,-0.236771,0.000000,0.000000,0.000000,1.000000,0.557543
0.000000,0.000000,0.000000,-0.472685,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.653618,0.000000,0.000000,0.859407,0.204276,0.188234
0.000000,1.000000,0.988649,0.000000,0.567602,0.582438,0.308357,0.768494,0.903239
0.000000,0.000000,1.000000,0.000000,0.594565,0.602322,0.284501,0.769599,0.906033
0.000000,-0.373307,-0.369436,1.000000,0.000000,0.000000,0.622374,0.000000,0.000000
-0.581301,0.000000,0.000000,-0.852716,1.000000,0.883435,0.000000,0.000000,0.347599
-0.595269,0.000000,0.000000,-0.842510,0.000000,1.000000,0.000000,0.303831,0.450765
0.000000,0.000000,0.000000,0.000000,-0.546034,-0.444778,1.000000,0.522727,0.480255
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.867773
0.000000,0.000000,0.000000,-0.178679,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.425222,0.000000,0.000000,0.848276,0.219558,0.000000
0.000000,1.000000,0.921385,0.000000,0.487746,0.528679,0.266850,0.741000,0.842175
0.000000,0.000000,1.000000,0.000000,0.538269,0.567951,0.215919,0.714035,0.864413
0.000000,-0.448610,-0.335483,1.000000,0.000000,0.000000,0.465499,0.000000,0.000000
-0.801719,0.000000,0.000000,-0.706212,1.000000,0.942112,0.000000,0.179166,0.349917
-0.728180,0.000000,0.000000,-0.696589,0.000000,1.000000,0.000000,0.238147,0.444055
0.000000,0.000000,0.000000,0.000000,-0.627197,-0.557961,1.000000,0.404260,0.303884
0.000000,0.000000,0.000000,-0.203259,0.000000,0.000000,0.000000,1.000000,0.732661
0.000000,0.000000,0.000000,-0.412159,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.585605,0.000000,0.000000,0.799685,0.000000,0.000000
-0.167491,1.000000,0.960560,0.000000,0.469732,0.582136,0.235817,0.800420,0.936418
-0.218190,0.000000,1.000000,0.000000,0.541183,0.639517,0.000000,0.761449,0.954559
0.000000,-0.263591,-0.254914,1.000000,0.000000,0.000000,0.412126,0.000000,0.000000
-0.812290,0.000000,0.000000,-0.686028,1.000000,0.866638,0.000000,0.000000,0.440076
-0.717275,0.000000,0.000000,-0.558791,0.000000,1.000000,0.000000,0.315259,0.561961
0.000000,0.000000,0.000000,0.000000,-0.634230,-0.499682,1.000000,0.421972,0.249393
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.775004
0.000000,0.000000,0.000000,-0.237053,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.269197,0.000000,0.000000,0.861636,0.262920,0.261962
0.000000,1.000000,0.946129,0.000000,0.428279,0.345321,0.354183,0.845329,0.734525
0.000000,0.000000,1.000000,0.000000,0.536154,0.406106,0.246255,0.794427,0.675344
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.418806,0.000000,0.000000
-0.753940,0.000000,0.000000,-0.345598,1.000000,0.765487,0.000000,0.247818,0.247158
-0.538015,0.000000,0.000000,-0.520571,0.000000,1.000000,0.000000,0.248975,0.365351
0.000000,0.000000,0.000000,0.000000,-0.513706,-0.425551,1.000000,0.334414,0.415792
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.625272
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185402,0.174564,0.000000
-0.163698,1.000000,0.921069,0.000000,0.642093,0.660319,0.672541,0.724721,0.704536
-0.357586,0.000000,1.000000,0.000000,0.788958,0.775433,0.556416,0.624697,0.793305
0.000000,-0.584020,-0.471888,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.745288,0.000000,0.000000,-0.317693,1.000000,0.900909,0.291138,0.314931,0.743105
-0.611645,0.000000,0.000000,-0.616637,0.000000,1.000000,0.336390,0.305083,0.854832
0.000000,0.000000,0.000000,-0.382017,0.000000,0.000000,1.000000,0.462957,0.480312
0.000000,0.000000,0.000000,-0.505051,0.000000,0.000000,0.000000,1.000000,0.262934
-0.385199,0.000000,0.000000,-0.535333,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.701591,0.184753,0.000000,0.809829,0.000000,0.713994
0.000000,1.000000,0.975614,0.000000,0.802288,0.000000,0.499795,0.000000,0.223070
0.000000,0.000000,1.000000,0.000000,0.828947,0.000000,0.482852,0.000000,0.255056
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.441174,0.000000,0.365486
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.384703,0.000000,0.460920
-0.853722,0.000000,0.000000,-0.718270,0.000000,1.000000,0.000000,0.858445,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.624968,1.000000,0.000000,0.593051
-0.813475,0.000000,0.000000,-0.575176,-0.177379,0.000000,-0.745504,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.704985,0.000000,-0.653582,1.000000
1.000000,0.000000,0.000000,0.733978,0.000000,0.000000,0.924203,0.000000,0.706247
-0.198840,1.000000,0.943048,0.000000,0.855116,0.000000,0.000000,0.000000,0.310305
0.000000,0.000000,1.000000,0.213158,0.911181,0.000000,0.000000,0.000000,0.448144
0.000000,0.000000,0.000000,1.000000,0.232442,0.000000,0.758198,0.000000,0.486120
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.210783,0.000000,0.454355
-0.836736,0.000000,-0.239371,-0.610273,-0.209357,1.000000,0.000000,0.800960,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.846451,1.000000,0.000000,0.780249
-0.863008,0.000000,0.000000,-0.683742,0.000000,0.000000,-0.868755,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.746305,0.000000,-0.734127,1.000000
1.000000,0.000000,0.000000,0.763479,0.000000,0.000000,0.950144,0.000000,0.750068
-0.832208,1.000000,0.956010,0.000000,0.836541,0.553929,0.000000,0.702632,0.000000
-0.701060,0.000000,1.000000,0.000000,0.916733,0.417454,0.000000,0.588513,0.000000
0.000000,-0.638352,-0.544457,1.000000,0.000000,0.000000,0.828321,0.000000,0.650092
-0.485630,0.000000,0.000000,-0.399508,1.000000,0.263989,0.000000,0.375086,0.000000
-0.753221,0.000000,0.000000,-0.671218,0.000000,1.000000,0.000000,0.726121,0.000000
0.000000,-0.736057,-0.599120,0.000000,-0.395330,-0.803438,1.000000,0.000000,0.824321
-0.903296,0.000000,0.000000,-0.751284,0.000000,0.000000,-0.925380,1.000000,0.000000
0.000000,-0.495875,-0.355048,0.000000,-0.215854,-0.791214,0.000000,-0.775195,1.000000
1.000000,0.000000,0.000000,0.448698,0.000000,0.000000,0.783770,0.000000,0.717704
-0.560181,1.000000,0.941264,0.000000,0.728549,0.314646,0.000000,0.000000,0.000000
-0.703890,0.000000,1.000000,0.000000,0.652027,0.532603,0.000000,0.183153,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.581812,0.000000,0.334089
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.346225
-0.831774,0.000000,0.000000,-0.585056,0.000000,1.000000,0.000000,0.690033,0.000000
0.000000,-0.189646,-0.378824,0.000000,0.000000,-0.812394,1.000000,0.000000,0.733143
-0.558677,0.000000,0.000000,-0.443466,-0.293690,0.000000,-0.774493,1.000000,0.000000
0.000000,0.000000,-0.248464,0.000000,0.000000,-0.693537,0.000000,-0.636287,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790530,0.000000,0.728763
-0.805314,1.000000,0.944512,0.000000,0.636739,0.390506,0.000000,0.331101,0.000000
-0.726293,0.000000,1.000000,0.000000,0.727196,0.371249,0.000000,0.260655,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.225943,0.000000,0.185674,0.000000
-0.230642,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
-0.778021,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.731830,0.000000
0.000000,-0.509059,-0.462649,0.000000,0.000000,-0.776615,1.000000,0.000000,0.733518
-0.680217,0.000000,0.000000,0.000000,0.000000,0.000000,-0.787170,1.000000,0.000000
0.000000,-0.406584,-0.283006,-0.225102,0.000000,-0.735433,0.000000,-0.741505,1.000000
1.000000,0.000000,0.313146,0.312942,0.418067,0.000000,0.745478,0.000000,0.733281
0.000000,1.000000,0.836218,0.000000,0.745253,0.567297,0.000000,0.341624,0.000000
0.000000,0.000000,1.000000,0.309117,0.942945,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.355434,0.000000,0.442486,0.000000,0.322964
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.278482
-0.570311,0.000000,0.000000,-0.453167,0.000000,1.000000,0.000000,0.809167,0.000000
0.000000,-0.343527,0.000000,0.000000,0.000000,-0.813517,1.000000,0.000000,0.820009
-0.569001,0.000000,0.000000,-0.328510,0.000000,0.000000,-0.811096,1.000000,0.000000
0.000000,-0.263265,0.000000,0.000000,0.000000,-0.706935,0.000000,-0.699001,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.915787,0.000000,0.895843
-0.726537,1.000000,0.858518,0.261352,0.859868,0.000000,0.000000,0.000000,0.000000
-0.367628,0.000000,1.000000,0.493885,0.967664,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.384159,0.000000,0.307115,0.000000,0.206056
-0.368669,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
-0.517980,0.000000,-0.210120,-0.406986,-0.194914,1.000000,0.000000,0.594312,0.000000
0.000000,-0.563655,0.000000,0.000000,0.000000,-0.578075,1.000000,0.000000,0.960893
-0.574793,0.000000,-0.198073,-0.312904,-0.169432,0.000000,-0.700155,1.000000,0.000000
0.000000,-0.541278,0.000000,0.000000,0.000000,-0.556591,0.000000,-0.693050,1.000000
1.000000,0.000000,0.000000,0.733396,0.251416,0.000000,0.801546,0.000000,0.843070
0.000000,1.000000,0.986391,0.229667,0.928129,0.000000,0.329135,0.000000,0.000000
0.000000,0.000000,1.000000,0.200907,0.927082,0.000000,0.322305,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.225705,0.000000,0.699874,0.000000,0.729958
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.326203,0.000000,0.000000
-0.749987,-0.358093,-0.344955,-0.571706,-0.386524,1.000000,0.000000,0.610305,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.853294,1.000000,0.000000,0.784548
-0.455733,-0.693407,-0.694670,-0.330262,-0.761573,0.000000,-0.624206,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.733411,0.000000,-0.338486,1.000000
1.000000,0.000000,0.000000,0.808901,0.000000,0.000000,0.977830,0.000000,0.901821
0.000000,1.000000,0.981362,0.000000,0.925741,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.916834,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.829386,0.000000,0.792118
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
-0.656138,-0.200600,-0.233326,-0.551359,-0.259310,1.000000,0.000000,0.225995,0.000000
